mean_l,mean_a,mean_b,std_l,std_a,std_b,skew_l,skew_a,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
31.551568699885816,10.187960731499128,-5.717996820499646,41.0294517725646,13.519482060545116,7.788690919994491,0.5518184932412638,0.7323402051085897,-0.7823698006052591,201.50956164302545,255.0,83.17161709905102,9.908607653445118,-1.9293999644111128,0.7999604568347221,125.9648553333252,2664.527475075354,49037.46268929918,0.6989202374454149,0.111923072455974,29057.846656985614,0.0750390587398733,23576.670074643203,1.0,115439.95541020416,0.8073418245790956,60.02346424067736,3026.9502116735725,54168.45343181409,0.7575054585152838,0.1128994131865458,29247.8872725635,0.0787582871186084,24330.734375966505,1.0,81292.9606602414,0.7905897629118387,118.637408857938,2600.8330415947817,46348.224470777874,0.6772738127729258,0.1129250094263988,28763.802364971223,0.0741580783186448,23047.134154293315,1.0,137466.20448563766,0.8121210957614405,69.51579346408144,3050.881568531258,55388.78597152382,0.7649512145196506,0.1123739871965335,29402.06440031665,0.0790295690866631,24611.169299571106,1.0,78088.51567081804,8.930214791960333,97.59212357167952,582.6442280945759,106.52233836363986,0
13.944112340853144,2.3051091573411324,0.8031756017032713,31.749377156300586,5.570163900502044,2.3246551496645163,1.8745227050868536,2.3538062685963044,3.103730623427976,218.7973684886799,255.0,74.28999545241072,18.09145649677161,-1.4619450960060068,0.8338550234196691,363.3112065779749,1972.2085181079085,28398.758915373244,0.387901376146789,0.1570853165919727,24359.74004526977,0.1040990089762885,22310.81732202808,1.0,36585.40569567627,0.824193659506937,178.94054172127568,2374.13245958934,29336.320882481432,0.41015625,0.1657282503489577,23486.201048492792,0.1154289767100925,21733.570925917036,1.0,32828.22916120577,0.8278364384091993,369.925866766889,1907.6135488114253,27495.334914967585,0.3814148509174312,0.1551720125228984,24431.70715493752,0.1006588338205675,22219.76408836608,1.0,38557.55480127784,0.8258574057153378,175.32254811697138,2324.950984260599,29373.611776053312,0.4087048451834862,0.1638536193820975,23642.12578368188,0.113605141208302,21928.51806027565,1.0,32771.43029067473,8.434732608639786,54.98446912536494,471.0289300474514,63.41920173400472,0
19.25790433098991,3.167559899412375,-2.07521996122977,36.06734907647628,6.938009663359393,4.654054327396125,1.3709105230148275,2.243653726983408,-2.3010919779078565,210.3474442485449,255.0,80.07264043504517,13.200402589213663,-1.672951791355396,0.8442985819282683,244.75958882594423,3647.946826832465,62203.6856728155,0.6396521859627243,0.1454199845382323,24914.32434657337,0.0979923380704799,22707.534861340784,1.0,136776.02290919726,0.8420630753907782,123.52361513074383,4156.114110180249,66030.38709317085,0.6822905840781542,0.1488682589582965,24850.233104848947,0.1051118521231403,22653.986630261657,1.0,53470.354089870525,0.839967582079208,296.357249788462,3513.351500292899,61366.29387516001,0.6386891152220605,0.1424266614174689,25370.94506519711,0.0954390051658501,22654.189241185373,1.0,71967.70594042221,0.8383704018295967,114.77358181780988,4109.772865822474,64916.87408710595,0.6773782304441212,0.1482364171803715,24899.93815846,0.1044294887994695,22591.273001868765,1.0,53598.70864104085,7.930866720272653,69.95115124497117,562.1754103493001,77.88201796524382,1
16.32638937388466,4.580186482891557,-2.487500294471804,33.9152402812078,9.833858922677594,5.368342603378843,1.6114435163847576,1.8591925420574384,-1.838755982237207,232.20164833873773,255.0,58.81903640825563,34.33953898159933,-1.1628047509834272,0.7391606560163578,1778.8911584476218,685.9227458418442,13875.004377006127,0.2063463391136801,0.0866141483381506,34131.99029763642,0.056986406891801,25045.317389670585,1.0,167929.85030639044,0.7777717219649453,600.3175818702528,841.2301705889678,18095.45386626821,0.2417810693641618,0.0817042356600632,34929.290997385135,0.056830164694576,28030.184466819985,1.0,97952.21622462956,0.761412520193544,1017.924899694798,697.4902438187991,15693.311580535646,0.2194800698458574,0.0793562894614517,35133.64126744625,0.0510856219356886,26944.63335803358,1.0,131892.4151435136,0.7788020036857721,703.434700276286,843.329494303542,18194.271598423,0.2424509272639691,0.0822848654825558,34972.75230497005,0.0584003680598014,28047.13539733674,1.0,95245.47362865924,4.65002467221204,62.7983670826492,647.409927323334,67.44839175486123,0
18.04327007649278,5.836037286000496,-2.6369968554758474,34.036112397405624,11.342781048331345,5.498170306685498,1.388841579502248,1.673091983221518,-1.8994516879250931,214.6023725192556,255.0,76.65587488237351,15.329590262814731,-1.5809992727654667,0.8292684159607248,386.7851436605831,3744.336248847337,70831.37557176639,0.707186208677686,0.1306206732750421,25115.256489148996,0.084644765905962,22122.384143358344,1.0,53630.49861680468,0.8364295114005579,178.08251804125902,4422.762662881331,77610.92144296072,0.7596009814049587,0.1352128555831081,24796.69892134946,0.092544492752132,22382.212630844577,1.0,41445.42127721064,0.8245746817266548,369.6157766168653,3795.793112597323,69793.20471907851,0.7057141012396694,0.1315061251668096,24984.587149248408,0.0848649056293953,21871.064731599206,1.0,54711.43101161014,0.8329592857194277,180.2890849913292,4385.672703508487,76493.31666082915,0.7558044938016529,0.1349954975720742,24853.620917656903,0.0915086389456759,22396.314877878493,1.0,41766.99863316789,7.733274301456119,65.83799990069504,557.3659773532112,73.57127420215116,1
4.4450465930136245,0.4111730889718811,-0.2191860791469981,19.67630921168776,2.006148341774657,1.040598868638613,4.2856319318428255,6.007626669879997,-5.930258146291218,237.8668573130443,255.0,54.70227228654057,48.51099722546544,-0.939621443724082,0.8124410701232386,2223.3784408927045,3794.817666548584,29805.03713350976,0.3013778637459807,0.2229389864010326,18042.21215278501,0.1515039781683212,16943.0871051696,1.0,25070.197545270792,0.7947335652632626,1057.061208500637,4533.585956321614,30312.81267260797,0.3206327873794212,0.2289859024029336,17271.57393007541,0.1623140185988866,16382.8934135839,1.0,22353.40452453237,0.809477715034226,2105.810683524969,3673.800924943782,29073.09296109296,0.2960334606109325,0.220887508136034,18036.10948703806,0.1498781599421771,16843.2208626522,1.0,28050.316008316007,0.7924706375912131,1011.6411173799366,4511.664727043975,30003.28815191964,0.3194646804662379,0.2280913546710612,17243.732273093632,0.1606744804701403,16302.440882141938,1.0,22639.1299219564,4.627657696910867,23.809851172677867,559.6203699301032,28.437508869588733,0
17.313338233102026,1.8489731617060297,0.1893010979353559,35.641898744112055,4.498326132521604,1.2283331297099511,1.6071643292097726,2.636160655605784,2.170421853656152,211.70856825671552,255.0,79.74053382581727,13.765842663941346,-1.6287111334562518,0.8609450065667739,279.6024328696215,3277.559352960207,54400.662478162405,0.588412219785575,0.1533234992749004,27227.58555807182,0.1069499707335424,25568.40411688062,1.0,38102.13096085409,0.8518129617045572,154.49546231914815,3729.136991773503,55156.66340020223,0.6099765472709552,0.1593622236435554,26526.61537693335,0.1147176913278181,24984.723555065422,1.0,35108.820053178875,0.8551123157904946,296.55284660688704,3099.9984082347323,52258.16660476469,0.5740436159844055,0.1507856759262751,27454.30502201942,0.103098422135828,25509.959524902843,1.0,40488.954316336814,0.8528527374974992,149.26838653257542,3700.228583921544,55285.46296458242,0.6095044468810916,0.1586903321265269,26616.266075332624,0.1137521063198395,25136.486867720585,1.0,34961.95555000312,7.806156522347223,65.58587659409208,240.55723861549103,73.39203311643931,1
14.129302359157853,1.220137515267619,0.9144724208234364,32.82378449448729,3.228265683601629,2.4258631784535742,1.9327950035011492,2.942654817108655,3.009846452176909,215.06455473986597,255.0,77.63775930911872,15.671120564077444,-1.5431452021095444,0.847403333006703,271.33253272121976,3323.0110666889623,44735.83410607604,0.5331220824688797,0.1708535007220119,24032.972226867125,0.117933640424616,22485.02254674771,1.0,33519.45859872612,0.8395936010643029,191.16844841687117,3781.164067063909,45655.30400747751,0.5549144190871369,0.1770618618133639,23400.982153288936,0.1258574156721306,22032.93109792444,1.0,30976.87733672158,0.8474538998683939,414.407663190421,3187.7749092313634,43981.47477790653,0.5245477826763485,0.1694801322709393,24206.467377365778,0.115722344466376,22520.4574596088,1.0,35072.0219235226,0.8404393056365221,204.9875868917577,3777.405864828553,45765.603277060574,0.5549468360995851,0.1772936052755607,23431.083795782462,0.1264296730417176,22106.352465120024,1.0,30911.089739470764,8.066929836090198,56.2282838852456,480.5016019402941,64.2952137213358,1
1.0813651979402723,0.1616562349368654,0.0587543082750238,9.430179519005694,1.1967257711626913,0.5940467592351085,9.033712159669795,9.546617701315306,12.897600250116849,245.50229016135543,255.0,41.099082323556274,95.8136181798865,-0.693278971331256,0.7348461521977276,3130.4428846153846,1366.510576923077,5234.454615384615,0.0985128350857251,0.280471672504725,7696.632692307692,0.1736591859219864,7523.325820638506,1.0,8466.791153846154,0.7097173437862132,1565.2224610886576,1776.0403302089603,5460.74787170006,0.1101543999242209,0.2834683925469839,6976.372860951071,0.19007830883263,6885.183998866484,1.0,7365.626451113595,0.7392925660857946,3386.4405506883604,1352.3934726099933,5297.681428708963,0.0983896940418679,0.2822816129164824,7815.72330798113,0.1774992509083891,7717.450594901788,1.0,8235.960720130934,0.708816476633223,1479.4734033396453,1765.5055947667413,5444.074195214323,0.1100502036563417,0.2829148680869048,6968.037527973834,0.1896752500490649,6862.266884729252,1.0,7391.707006369426,4.911059599883056,7.877273734969665,462.0191693290735,12.78833333485272,0
24.08201978597457,4.494098824085331,2.0555097818909305,38.37384505476948,7.26160251811582,3.8882582195575366,0.9998379335128376,1.3306130634896296,1.954034261898606,195.41252150537636,255.0,87.434145929349,8.100914130712606,-2.04453801868574,0.8626856234937036,119.69259121022674,3196.29289913222,60441.73831296072,0.6752142137096774,0.136858305558992,25113.62970047588,0.095629799965405,23031.87637293361,1.0,37379.84696043669,0.8628082864450057,56.49544008006567,3522.868408919676,62826.800375588966,0.7003449470766129,0.140098090250773,24675.43837079852,0.1014991235551383,22861.31976080022,1.0,34289.21871872435,0.8614489709815779,122.3276420649372,3076.0907134580366,59474.21765554426,0.6660628780241935,0.1340261350599625,25246.970380968145,0.0931717186467009,23060.52161766929,1.0,38898.04089909428,0.86438089744544,67.22599237497197,3516.354137699036,63274.56999327203,0.7023374495967742,0.1397253796897367,24747.99494281229,0.1008539831859636,23023.17645647217,1.0,33875.72275173806,8.110822580645161,81.23014293683121,471.78027273165327,89.34096551747638,0
17.188118903841378,1.9792607398492088,0.0853360196802145,35.290936873488384,4.250313170624519,0.9672658115197648,1.608171800228807,2.1560128953935047,0.3126183850690533,200.1290011037528,255.0,86.92075781422666,9.35909961246603,-1.89382836537809,0.8506252432469196,103.04777124824258,5962.523602415366,67714.44889599159,0.7542953491210938,0.1902714938437986,21167.65376718217,0.1358800173906047,19838.03885787624,1.0,28949.919265275574,0.8430751774285593,52.37991504617903,6584.049647324734,69008.34379018744,0.783111572265625,0.1944265383594499,20783.363099645376,0.1412823002918497,19670.436699546728,1.0,26360.50074042321,0.8527250096996011,161.32627447774007,5781.7907894198925,67375.0710927599,0.746490478515625,0.1883680996409527,21344.07026491149,0.1341792107103079,19961.48701737716,1.0,29228.089387187767,0.8431574330393818,55.56298300977988,6554.53058532725,68823.96173048177,0.7808914184570312,0.1945346453440093,20771.861919044877,0.1417552832780148,19629.63046995194,1.0,26677.01657987553,8.035608961092715,64.92466686883674,565.8433413944337,72.96027582992946,1
18.39087403208834,1.3981671686005992,0.9049041679015056,36.84208295520087,3.458787052689593,2.450887140036762,1.5265911451223488,2.78493167241545,3.271559070285332,218.99996573758412,255.0,73.24524534349003,18.231870000436317,-1.474499843379206,0.835531385419749,500.9500715485597,2218.225471287252,42312.710010576746,0.4668041356877323,0.1293296481130116,32640.282196851866,0.0877143549018906,28947.50872617971,1.0,63155.68826603621,0.8356351035241509,196.94914763263475,2644.035412713816,45551.92898628391,0.5012996631040892,0.1333593853825081,32190.2629810408,0.095135789810017,29242.23971636685,1.0,49312.26534188839,0.8321271824866766,356.24449291836925,2291.6859811361333,42443.17392239393,0.47265625,0.1302969027357117,32514.999784939628,0.0884542282139382,28764.7553642359,1.0,59097.633168453714,0.8345695342208853,183.60512798252088,2673.7740301833283,45460.31261304279,0.5017933898698885,0.1342761538220071,32100.90347412134,0.0959073143012722,29096.42747444802,1.0,49395.42327560012,8.504060096277389,69.06512654656719,595.7498177576907,77.56918664284457,1
19.414544910379583,2.6415139769029405,0.7778644699452885,36.639523000489184,5.14567396968386,1.745566509675569,1.3854435055761225,1.7866042620808542,2.349387342684394,209.0535269978869,255.0,81.15010221104323,12.58287798552372,-1.6985735723150024,0.85389797745126,244.1125899755328,3910.9109432583073,67924.23048964964,0.6146353334664537,0.1413277211619813,27013.188743032923,0.1009035054287977,24519.318252258458,1.0,42260.28876435294,0.8467714095200864,158.79802849260193,4311.806550745697,69019.49859107913,0.6355518670127795,0.1453031634665929,26578.95608290542,0.1058482453425862,24312.627048792383,1.0,38942.84487142984,0.8476892136336208,259.3922199656304,3832.646471905432,65203.732698015934,0.5991351337859425,0.1417759050872341,26733.24313909285,0.1009047645597365,23930.37281167679,1.0,48215.009644326405,0.8506728371958561,136.74172495994372,4326.874653171285,70125.61149321974,0.6387030750798722,0.1452909286212659,26623.26644261206,0.1066581975217351,24486.37862429842,1.0,38360.83775254992,7.003281431425295,70.91522050596848,451.5748237137634,77.91850193739377,1
8.04079956137254,1.0768538255516642,0.5857176372222326,25.326296259261586,3.622680775508144,2.1333312830954085,2.882177123496731,3.596791407790674,4.11959413438231,232.4726576714782,255.0,61.27972107162247,34.6084096276925,-1.1028448857751314,0.8458330190163638,1201.2170767886537,2438.6598053359885,33325.70733342816,0.3573202253717472,0.1645732124659037,22843.200638042792,0.1139420851968249,21198.01849922237,1.0,34841.59740312519,0.8359027034456352,625.2412693474372,2775.484910943455,34014.02201135568,0.3734026486988847,0.1680512207078043,22255.52276969744,0.1207804179898989,20733.98113010755,1.0,30857.081025900286,0.8412624959995953,1589.0171994259929,2352.346130649086,32165.55013206331,0.3491156482342007,0.1634703613363079,22822.893434269907,0.1121201154227685,20915.534175263816,1.0,38117.2838425223,0.8333300701350127,588.5478967420885,2804.0422206671333,33777.9582847368,0.3735188197026022,0.1689759863604065,22156.384087551512,0.1209016677199238,20582.425910149,1.0,31092.10526008864,5.093300701396371,36.640782737940064,473.534064246406,41.73408343933644,1
11.074538424796328,0.4432294388483681,0.5487617349768,30.018747571067475,1.6868596760366417,1.7204224648031632,2.392862997784642,4.691900011088534,3.744270420608075,219.2263577063107,255.0,74.52167310175876,18.37392505132932,-1.4401303998438415,0.8394103489934188,354.3631474978051,2418.062006145742,24308.86073309921,0.3455703883495146,0.2050591394127247,21836.30355575066,0.1425899621984335,20761.202890555804,1.0,30222.38185908692,0.827187949735332,211.71172264584047,2731.384528112714,24509.867153900952,0.3593465564320388,0.2099984541457996,21170.26176090341,0.1504511672258352,20152.817856463076,1.0,27663.242025276377,0.8364381904776121,470.0783577909712,2322.314215301893,23611.83656323513,0.3385543082524271,0.2041704303676918,21928.27990926403,0.1410202506240996,20598.40320961779,1.0,32054.750644113363,0.8289746272118669,216.53161586399312,2824.6256681703217,24919.50079528565,0.3636130916262136,0.2139394477475963,20999.717843081016,0.1557384963972285,20022.964998351683,1.0,26985.348022215847,6.700333737864078,47.110500642107,413.3495104299702,53.81083437997108,0
29.776412962731964,6.100288888418595,-4.029572004881569,42.40698460182367,9.085492003280397,6.021887538289048,0.7344504897896753,1.0543877719296586,-1.0422532801740552,215.5664573521716,255.0,73.64379476131117,16.29496128360834,-1.6063896262667123,0.7512743417047798,343.1413451407058,2629.122935584311,44205.54721962423,0.5237289186507936,0.100338157979302,35125.967774397104,0.0658930063122685,26264.12347743802,1.0,208110.529615116,0.777202593564273,180.37068538398017,3108.9856729975227,54415.99795623452,0.6006944444444444,0.0985222540082842,35943.543796449216,0.0681512252729909,28556.623296730144,1.0,115974.2124587118,0.764082349458767,303.5792676672707,2676.2239050907724,47560.41322210446,0.5440662202380953,0.0982441393654008,35702.336820632045,0.0653304238512629,27257.55498150168,1.0,169431.0201260442,0.7804953920824382,164.999989710558,3137.7470134894584,55090.41951083993,0.6025979662698413,0.099633634667199,35839.43539773838,0.0698390604963143,28524.585655933155,1.0,115481.54077191392,8.264542124542125,97.13262921045902,503.3489170880641,105.39717133500112,1
19.116323103128767,5.146515968384268,-2.573796649804302,35.686286316731426,10.100868523346568,5.093686029711298,1.3606379253359977,1.7168667781767624,-1.7147095452420278,215.8204512033284,255.0,75.39467162634386,16.352661383760204,-1.5589781592595362,0.8101251810483848,331.9240864202401,2832.156363827633,46781.99462174708,0.5220713422671354,0.1398921265893682,26227.912580377924,0.0921787515928348,22355.4851941092,1.0,74605.54198061724,0.8202168274161894,151.97174203327438,3330.0608586861067,52564.770303270896,0.5706763510544816,0.142238398575164,26262.73995212145,0.098635848401229,23136.091040630763,1.0,51301.17893103324,0.8144811639864974,291.80801318230766,2800.418395547079,47946.10002205701,0.5291149494727593,0.1379172487218809,26557.26620217197,0.0904643427264423,22759.92610935199,1.0,67316.07718656339,0.8161167327784181,245.00555778028564,3288.1434465518705,51519.97744123679,0.5657334688049209,0.1418466283579915,26234.72423459172,0.0980117200619141,22938.820657226985,1.0,52105.998022012696,8.309932291604397,69.72026481572279,581.4832208068647,78.03019710732718,1
11.040655004001426,1.5721665648395602,-0.9766360689489388,28.923417088554903,4.509416195371869,2.8491372369627794,2.2743426110168805,3.075247611258516,-3.087204261085314,228.16173500074748,255.0,65.56157024498778,27.4366037531218,-1.228079112457087,0.8270073533068898,869.1421294718909,2618.2457921635432,37846.56950596252,0.3832543320144683,0.1579937303349333,24228.09337308348,0.1066869231810618,21725.89973255343,1.0,69868.50303236797,0.8259020013866144,450.8152077386616,3064.88807484935,40595.84995242626,0.4117209229443334,0.1614381123377078,24057.967316841103,0.1133303947058556,21941.298544764177,1.0,40865.126641294,0.8311001511950992,909.4476768770191,2580.453647480676,38507.309355073325,0.3860161136574346,0.157177541330452,24630.63178458468,0.1058326634482641,22041.3674738162,1.0,48916.00842311791,0.8264739252691832,429.509836871225,3055.8207802913807,40685.83999429287,0.4118449746020553,0.1616182735634348,24075.103806338084,0.1141102409468858,21942.75624892677,1.0,40742.911777295136,6.310658447802914,46.37312712894787,504.9630471859011,52.68378557675079,0
11.199143940143063,2.5398585764715245,-0.5133157144249411,28.089601025758537,6.243302476882381,1.8507104345397776,2.1697516826566443,2.6641600799608143,-4.002091175496505,214.593713150872,255.0,77.6019207047951,15.466729833758247,-1.5620600552982689,0.8412376880347721,469.73355784222014,4512.299332709697,53594.42173994387,0.6071655761541258,0.18465912932615,17148.809466791394,0.1246960016884669,16131.419243725317,1.0,23137.01914561896,0.8419150178383922,161.902288815479,5230.887682869278,56859.80797546012,0.641887798376348,0.1903239061372307,16652.845681925435,0.1351076556230878,15889.417062696331,1.0,20397.202312411515,0.8462808675515953,397.8345210113296,4481.369585494161,54480.88347075576,0.6089376590330788,0.1832574099573848,17218.438570309292,0.1241943233757507,16259.871097398776,1.0,22648.430872166053,0.8394036056200066,180.7696225320084,5207.23671400315,56235.6434603404,0.6393962801405549,0.189737003298544,16653.661131574896,0.1334887656065009,15860.992183477205,1.0,20670.40207980481,6.958290665921926,45.766632187555615,621.7011564057792,52.72492285347754,1
25.52371135462573,1.0708054273457892,1.0259125891787526,41.90053189051636,2.5586660775192,3.003648263271061,1.0565398989870252,2.5890588011250117,2.88417245288253,203.29869976199487,255.0,84.38869512414607,10.226281471089592,-1.8379701272289903,0.8502166678192322,147.64121603987238,4965.538748431962,81290.60058596217,0.8344972459532374,0.1477586003405998,30123.58825213211,0.1057210038508322,27201.34474301495,1.0,120246.89733033616,0.8449624276994752,111.79466299683232,5420.81814776512,82944.66894945563,0.8627683790467626,0.1512216526898735,29855.04793856828,0.1107148272734545,27065.618844953544,1.0,101187.95397506576,0.8481096518551211,282.3052545831983,4576.361899673286,77633.56592535497,0.8020950427158273,0.1450476721334254,30230.929489256967,0.102151453965965,26989.79924684824,1.0,212522.21612199672,0.845911300993656,86.00568325231849,5407.550070429989,83174.31406889926,0.8628667378597122,0.1508117631852315,29901.060121970084,0.1104425472963239,27138.53108175961,1.0,97922.8155548499,8.414013901660626,87.9280726073419,242.51226268495375,96.34208650900251,1
21.0943837512834,1.1171513602301852,-0.0978149177203018,39.40733647071485,2.587674026294886,1.311568712866381,1.3557173927756558,2.565995406046139,-0.665233281318485,210.9602179948798,255.0,80.34022584276214,13.421493315080266,-1.644498065936956,0.8516864189562973,202.73657670133815,2897.7609170141345,45646.728990110336,0.5306828348670757,0.1450778915130867,30785.34464799121,0.1054267447102804,27894.38029288572,1.0,131389.0933421643,0.8447155350021626,131.00567675548274,3268.621425081199,47020.74134115145,0.5558378067484663,0.151004229573262,30387.587580121297,0.1130900346470708,27802.272377660567,1.0,69436.0216435285,0.8481627806847323,237.71869453454923,2842.1680335393844,44473.44289736214,0.5220794989775052,0.1465366019524776,30712.199828630884,0.1060458041665776,27488.772556599943,1.0,87972.42346532835,0.8411653258131023,119.33396496607988,3231.373627645264,46258.01725659237,0.552251086400818,0.1507087340085532,30380.35910491372,0.1126452478572796,27638.28019940088,1.0,74155.72293984059,8.343723117656452,77.10630542250757,534.9985160862565,85.45002854016403,1
9.227200228682925,1.594414466091135,0.4321284247734279,26.513041503352937,4.713731450928378,1.6113288865465056,2.611389473319057,3.375571064532909,4.021827498737717,214.52389151447505,255.0,77.65839603658918,15.42335623457431,-1.5636213423641057,0.8170768034336063,236.67983599503933,6136.070562628129,49600.15674116069,0.5791363742964353,0.2241605487574075,15103.318189871175,0.1475125948256628,14390.977707549751,1.0,18558.38328566728,0.8102018373283343,148.2039927230946,7230.688385675986,51540.19875047875,0.6123358348968105,0.232027068027477,14391.50325545768,0.1609975857506215,13778.86806301429,1.0,17250.834833397166,0.8157191812481076,247.0113479879635,6023.132911715204,49076.69760799714,0.5747830675422139,0.222863947672033,15197.598064466772,0.145358267383145,14494.34103425448,1.0,18918.257943591576,0.8109831715623589,111.12543057370236,7327.7113909015325,52085.21489488063,0.6170116088180112,0.2323856182635019,14398.862133269984,0.1618452693376199,13871.118924182494,1.0,16870.403349566455,7.169876742584369,39.99402689674297,421.94197120708753,47.163903639327344,1
4.138761209491941,0.1688476477498419,0.1823998441722892,19.12787019239324,0.890460457036977,0.9254677806328244,4.505476589131585,6.893677057851104,6.1486934682915,237.2090623992497,255.0,55.70465668047393,46.32377541815281,-0.9581391571695947,0.8136501773978894,1385.805303434775,2471.937319807795,17518.13799608471,0.2390982434640522,0.2369240557045035,16753.463997152518,0.1647032329828154,15996.40120619476,1.0,21063.88560242036,0.7904991768699869,809.6403399737965,2914.4113615748984,17501.92505123123,0.2533275462962963,0.2414533031842806,15950.054657842576,0.1744427793274885,15309.234146560168,1.0,19384.89837739779,0.8153696016667134,1611.726631077353,2419.939701193078,17503.70044068647,0.2375323393246187,0.2356599804520976,16834.187023037513,0.1647347671874696,16069.95338077678,1.0,21449.196875783746,0.7897025678739704,768.4209085750525,2960.5392369571746,17570.809272672654,0.2549615332244008,0.2424178051684913,15851.722654294204,0.1745415467893286,15219.074515556418,1.0,19298.336059281017,5.532049591136903,22.551425163274413,461.8346727898967,28.08347475441132,0
18.02673105864364,0.2066252544979768,0.0009708901194311,36.11381503040516,2.0927596477182338,1.2817342543877523,1.5325074152577804,0.6716812009191235,0.9628874628150428,211.3918737707849,255.0,80.33332062800761,13.608192373206602,-1.628519494338372,0.8493699227090893,275.0669214945363,3264.8017886582147,46817.502545847135,0.562491793592437,0.1568171966003708,26386.86402696118,0.1150877780735668,24134.9744901425,1.0,42538.88640707293,0.8365242499889651,107.15968324964486,3613.263471032533,47075.47470357399,0.5834509585084033,0.1603757138980885,26098.806363137686,0.1198736919688931,24140.02058902616,1.0,37958.14156715473,0.8502714963629928,189.9040670736192,3228.696138854159,46588.66989777157,0.5579126181722689,0.1563078739666035,26302.281635654923,0.1147767757238893,23982.20338116428,1.0,45244.84837831875,0.8374321925626016,111.29787054488172,3596.019775521112,47190.756336324506,0.5834591649159664,0.1602485946052819,26132.9879180849,0.1197587706776189,24190.343766563085,1.0,37767.683549466936,8.562126268947296,67.10055125301666,472.8441691860636,75.66267752196396,1
24.618114666052254,4.362850634377833,0.8943971276168936,38.90049376966961,6.855441233966032,2.423886655698533,0.9836283536594412,1.2970512696970766,2.133933155717233,188.57471547721764,253.0,90.61024065718829,6.677335490300006,-2.1330464654605703,0.8762652575774629,71.89000691501623,4614.957534708062,82422.21193638185,0.8589028996101364,0.1439401976662477,24227.66354013369,0.1022518171953444,22788.728177521178,1.0,31796.718097838613,0.87306029235807,34.034957517801246,5056.2292318805685,84370.05735956796,0.8854471247563352,0.1491866191725226,23756.69671665921,0.1093069613994859,22463.2161570674,1.0,29927.17500257989,0.8758188413565215,81.16001565293182,4577.56074849474,82061.16044255107,0.8561692860623782,0.1434131097787501,24235.03659762182,0.1018281867013612,22729.5572902987,1.0,32003.04259198321,0.87436562755991,45.646501620175904,5106.06040084352,84888.73981175099,0.8882644980506823,0.1499207221881997,23721.43676170556,0.1103996003190838,22443.907705583595,1.0,29650.584669192656,8.423650200181692,82.86686400033014,469.97586846990185,91.29051420051184,0
16.12811283087666,3.129624835033176,1.4245164180979937,33.24905703272,6.537075042798728,3.1249867143788808,1.619581613908703,1.939277547334456,2.239726326687599,209.61432512703573,255.0,80.68217736159286,12.924365055174713,-1.6875725107005806,0.8357004758008302,176.10802984742176,4570.337302189959,65050.69285909546,0.6462586369346733,0.1598049318937313,21872.788344521054,0.1074179624620033,19948.25586820405,1.0,34018.91861818992,0.8396756800525693,127.64386492811768,5300.882237187754,69742.81779624589,0.6849678077889447,0.1661442020488729,21374.633261689836,0.1176007136855281,19851.03276089005,1.0,29241.992998041744,0.8433168615156782,323.3559725585149,4517.437732041969,66533.99626715093,0.6485552763819096,0.1593343652537611,22062.622841000808,0.1073775228712096,20243.833317969027,1.0,32844.642927764326,0.8407471930193352,129.2021493492883,5303.3184199996185,70140.02844839085,0.6867802554438861,0.165756120129709,21410.5542958404,0.1170556351341365,19948.074164906426,1.0,28931.941340675672,8.424552735667131,60.69082999087503,485.937188885872,69.11538272654217,1
2.658211738450292,0.3181460452886718,0.153450673814838,14.77980454983804,1.6565292712701174,0.9899936022733546,5.64746140994487,7.0521162804092254,7.476778228895123,232.59434666719412,255.0,61.59322042121978,34.83103673882276,-1.0913045224578048,0.7604272963717165,635.1989782813437,4641.360055937669,18894.882188418615,0.2484048888384755,0.2945010120619483,8008.82097091812,0.1919142100586012,7804.378706539059,1.0,8999.007306144582,0.7451770152462168,324.8076188961349,5515.659827156566,19518.31445840624,0.2674257032667876,0.2990287336757816,7517.259954403266,0.2033225580834738,7374.157325725478,1.0,8146.346455649224,0.7655256137176314,855.1231941391941,4365.273816849817,18664.090871794877,0.2419251928312159,0.2917610217360039,8257.139106227107,0.1869357978044791,8061.8603690848195,1.0,9114.400263736265,0.7449161655445132,372.13118462725896,5472.81236526229,19425.907353684823,0.2663693852087114,0.2990204339725729,7503.715806563224,0.2039901709318076,7326.23196600677,1.0,8260.72741064062,6.742944460653654,15.54419073876637,555.2424824056301,22.287135199420025,0
