mean_y,mean_u,mean_v,std_y,std_u,std_v,skew_y,skew_u,skew_v,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
30.72099860408163,-0.7492273714285705,7.309518734693879,79.71027144151502,2.6648195847864464,18.389154547245106,2.2494440571769867,-4.433220365798409,2.2692793202644848,220.64457959183676,255.0,72.10577096838855,19.65572989740742,-1.4293760380105285,0.755399636009598,224.8414786776153,3316.071217070118,17369.654354528528,0.3656138392857143,0.2480177665155717,22469.465093562078,0.1540423991390253,20384.12927813195,1.0,58150.30010073567,0.747544707008762,135.62832770366978,3871.5460010305146,18138.0340069846,0.3898883928571429,0.2578372419094666,21566.24663651457,0.1719861329676212,19541.191436424066,1.0,41733.6505123948,0.7472655044234987,216.19988124628892,3127.1139410606584,16589.248632769773,0.3571316964285714,0.240341252958056,22937.895934247947,0.1451342198146145,20560.681093956413,1.0,51936.0376574268,0.748584079181229,101.50857693725368,3947.198474581077,18378.691910743142,0.3936272321428571,0.2590668396883854,21411.163457994277,0.174049786983937,19464.211731120537,1.0,46165.39660892001,7.698522448979592,50.75222809540078,425.3262826925826,58.45075054438037,1
66.15339115918368,-2.391905820408162,20.23348697959184,98.08133733409758,3.632189934964965,28.72642921831836,0.840985985810649,-1.380095335907319,0.843582352205218,189.43018775510205,250.0,89.60427668208617,6.772976463032663,-2.027910312577988,0.8548861516873898,69.65538700894594,2837.2770322831584,42565.68815635939,0.6913613445378152,0.1521547006030035,25255.780241151304,0.0993558882510583,23551.6615685309,1.0,33702.73406910411,0.863189719849809,50.04261867014828,3126.5356399017687,45405.98961733346,0.720873949579832,0.1589533397548587,24725.208383847803,0.1095154349456506,23393.817373821923,1.0,30944.340312101715,0.851109080459225,145.32725483765168,2775.296884224336,41659.66943260085,0.6832492997198879,0.1510186138276331,25403.661544768776,0.097015584046289,23657.77945875211,1.0,34903.25223023942,0.8588983599495453,49.35997246385882,3093.9394204893924,44602.90938106264,0.7161456582633053,0.1583635599806202,24810.88103135365,0.1084246447876293,23423.138172785013,1.0,31325.55070717817,7.981534693877551,85.64024419812942,522.5129252494602,93.62177889200696,1
68.55942526530612,1.505908824489799,17.314366081632652,100.44142220517617,2.966357793439504,24.93474181034477,0.8052460848691562,2.062608776569305,0.8832759795612604,203.60251428571428,255.0,82.83576254328409,10.393292499113532,-1.8614237668457163,0.8082729155759242,97.1021611409828,2296.7708069505284,29452.987045610247,0.5483096186681844,0.1574997790058034,26457.168884552302,0.0991654067905057,23326.749269379143,1.0,311137.552679109,0.8160107932273639,58.96295148039064,2634.3217718183228,32236.87184157495,0.587455890722823,0.1642357671689984,26010.03416137033,0.1104456188658568,23213.427482242147,1.0,167395.75668501007,0.7989236886876736,145.39445574226693,2298.176196082629,27844.07965321631,0.5317586795674445,0.1626864771933286,25973.438060580116,0.1031029284038657,22366.19595672225,1.0,316970.0921545542,0.8187864113013168,69.32368568502811,2636.340920068783,32565.271731360008,0.5891519635742744,0.1642099138079119,26047.93956373051,0.1108054986413003,23304.27017677634,1.0,197876.2799428097,9.549657142857145,88.49113682929152,602.6014461105451,98.04079397214866,1
49.00320293061225,-3.1553035346938763,17.663417918367344,87.38623265733003,5.654577662924638,30.317149224753923,1.2658365841671295,-1.469899336344458,1.2750636677320035,204.7407836734694,255.0,82.25337662418323,10.773401994211696,-1.833087651446784,0.8279881327533701,137.01481151865744,2280.2922255419235,30364.358421799843,0.5267075892857143,0.1558626707351774,22851.803699701228,0.0964766383103684,20813.44016948576,1.0,33989.8186171678,0.8349889934189562,100.22235634958956,2587.051464670852,32618.326251408336,0.5547321428571429,0.1635674147707486,22216.041425237407,0.1081028007236183,20530.383744751744,1.0,30589.64163849992,0.8286457039314093,246.25858705792552,2253.839326605038,30396.37554066661,0.5263839285714286,0.1545490341127768,22957.425133576457,0.0944736499889285,20948.91898221521,1.0,33639.29692138072,0.8382724175047733,93.41477227086511,2566.1703751305326,32988.63744075829,0.5557589285714286,0.1627522016184326,22324.0349024018,0.1077055214901329,20730.746342670194,1.0,30137.2067234316,8.035591836734694,68.61684626205957,488.030951382091,76.65243809879426,0
85.07731224489795,-3.5440453387755078,27.42984628571428,106.27409032091111,4.57995849232433,33.80765324614345,0.4669632505476049,-0.6955985116106385,0.4862639617874996,205.57645714285715,255.0,79.68100047023732,11.445459208457503,-1.8608027973595915,0.7908463944100055,217.66069835744588,1544.1935168062655,26745.721853584248,0.5130022321428571,0.0864310843996135,35102.44466441858,0.0539793018044506,28398.7214460796,1.0,101428.4608941586,0.8188485195072526,117.20301555265344,1754.5188966718113,31678.22268392101,0.5640401785714285,0.0870985246811941,35209.669258775575,0.0587900659379526,29781.787831009013,1.0,73192.38258340259,0.796445161211484,246.34855830569023,1582.2381134643192,27768.47363272944,0.5248660714285714,0.0844838014310543,35381.15741685804,0.0522948657993069,28968.942852885462,1.0,92258.50257293528,0.8177483443821333,188.88897257016012,1745.0040827651817,31527.99647217377,0.563125,0.0869052772645885,35229.829395909306,0.0577582330331235,29787.628110072328,1.0,73786.4275606469,7.010383673469388,100.81682571239526,569.660706974205,107.82720938586463,0
26.334156661224487,-1.1057129877551013,7.10926306122449,72.53753795081931,3.7038999489572046,18.78107684469964,2.456806750735705,-3.7058257235382257,2.489274813886166,218.9870204081633,255.0,73.41936714754848,18.30545407029656,-1.4715318719431063,0.7704251600699575,359.9067055393586,3307.9925494007125,18754.58930411992,0.378984375,0.2487757908184865,19385.44553405778,0.152208654030565,18052.013052192902,1.0,26728.970580439967,0.769516363418478,132.551247370003,3999.035467388037,20185.89602972921,0.4084486607142857,0.2599889485163477,18339.2888214881,0.1719571366403793,17294.20636885527,1.0,23773.320600049185,0.7650737212107807,233.76374116109096,3276.1169409947115,18313.779487788936,0.3756473214285714,0.2471107353687947,19497.140442094005,0.1467226007257982,18142.33595248217,1.0,27307.361578228058,0.7692220645709112,174.23571017353402,3974.627710612167,20093.347780793378,0.407109375,0.259278450893507,18325.20747320229,0.170433312590488,17219.24294422352,1.0,23973.12158346355,8.176375510204082,44.44379517360651,545.742093100033,52.62017068381059,0
85.42513957551019,-2.1101928489795894,26.12117779591837,108.36323280944151,2.894387085372038,32.57725663269374,0.4975407505197052,-1.061168874281441,0.5114216086312481,200.8052897959184,255.0,82.90470328462636,9.249526046945308,-1.961096586451376,0.8315235466386283,167.72405711049043,1535.114611613508,33163.15144827047,0.5714174107142858,0.0859947005575207,36714.33955741323,0.0551685370181447,31618.507256814093,1.0,70444.93326041524,0.8396529779337869,112.62774024024024,1637.791816816817,35284.1088963964,0.5946428571428571,0.0893739181247807,36426.92946696697,0.0609091071715924,31899.81181624792,1.0,62633.33761261261,0.8051030021122731,254.3237981067339,1466.3189615972883,29235.617171675414,0.5399776785714285,0.0857889999957615,36533.66958786325,0.0529649541141843,30405.299987121256,1.0,85065.13058575503,0.8411224643165849,99.7609704287551,1649.589524288669,35679.39882982093,0.5989620535714286,0.089640450372209,36430.54040658133,0.0612184945854092,32004.9821670584,1.0,61027.90519313545,8.296489795918367,102.27728597218666,226.6033625086582,110.57377576810502,0
49.68601160816327,-1.5957111999999989,12.138283673469386,95.962952651781,3.733938049277669,22.60837252398329,1.447531892117952,-2.511126327397221,1.459250098872826,207.3811918367347,255.0,81.29467185723456,11.95746947809914,-1.757266758400512,0.7957879423276552,128.74260245678877,3595.103576475704,27213.77043156865,0.5133370535714286,0.2175880310329998,24168.273355799545,0.1409482104614441,22011.934894237624,1.0,109609.3418849875,0.7936427166592954,100.71740034950489,4010.067030040776,28286.46313555796,0.5364732142857143,0.2247280540595903,23592.39897645003,0.1523555419084407,21591.58069375442,1.0,91624.4808604477,0.7857799467472568,226.83667687245807,3318.65411506649,25197.11205045012,0.4884598214285714,0.2131416064679694,24447.640405794453,0.1323160013812539,22203.107990656717,1.0,288231.11058812775,0.7939541930751881,93.42512772390783,3964.628318214993,28252.41386716713,0.5352120535714285,0.2237255818826178,23728.168157647797,0.1508457652869178,21741.859447588668,1.0,83497.85594828485,7.402391836734694,72.23455866976023,238.13577653631285,79.63695050649493,1
100.37590887346936,0.6556161061224521,22.71168795918368,120.73654482525392,1.3060120729561149,26.894828615006816,0.3839765769941318,1.8807282578119344,0.4040806085102289,196.09205714285716,255.0,85.48616734370013,8.182167400532654,-2.067279819212204,0.8113354145737313,117.31068210125284,2339.3986372628037,33579.05879551615,0.6093303571428571,0.1244205026170886,40916.621913693314,0.0819256436296265,34837.3824672098,1.0,134966.10464136567,0.8211539760262551,71.280601983494,2581.9353283861574,36425.92711006311,0.6437053571428571,0.1295917476010662,40481.25684860254,0.0908462075322279,34963.71591417863,1.0,104730.09086968582,0.7965681878034523,106.08664163601364,2240.2140883188167,31034.95715565381,0.5855915178571428,0.1238379111331783,40686.16184794832,0.0805877734259133,33893.164675838234,1.0,154042.87440202787,0.8174569430620663,68.20134344981206,2551.1709244048448,35936.74157733538,0.6413392857142857,0.1272998073650722,40745.04061673395,0.0875747845233631,35167.48728983565,1.0,103725.69558332174,8.191461224489796,116.4962991408961,506.7576216944584,124.6877603653859,1
77.8694392489796,0.7079032163265331,21.432640326530613,108.97236954668392,1.9680006597156137,28.92485648230146,0.7136998570465416,1.4484348241170737,0.7391660771045432,184.15660408163265,243.0,91.5656434859623,5.869080154757798,-1.9279085586524105,0.8550788829280904,60.742518351214,3197.0485006983863,46464.447829058816,0.75109375,0.1565872286600764,30078.24254806978,0.1046383736272251,28310.406553647645,1.0,38408.975051264526,0.8598925750371297,29.505618300841665,3488.014257967053,48649.39795698151,0.7757254464285714,0.1630669964141369,29433.320926552045,0.1137119283794166,27909.779259442235,1.0,36389.76388749011,0.8455449255779853,43.76997902544305,3113.3372040003646,44303.94373347114,0.7343080357142857,0.1553653790195421,30129.44666686932,0.1018114088172713,27997.352914833307,1.0,41240.02302641578,0.8593173076585511,29.099868877970057,3491.1571447097303,48514.42902840017,0.7745647321428571,0.1632945854221588,29405.797913574734,0.1140189973672093,27843.37734739713,1.0,36659.58572643046,7.5355020408163265,98.08776402578486,251.70680890491576,105.6232660666012,1
28.578217885714285,-1.0579012979591829,11.338196448979591,68.83000705183865,2.6587162175351526,26.678403662789773,2.0387918519725394,-2.793009666744988,2.071825319662888,222.94287346938776,255.0,69.84597341197002,21.687312475224697,-1.3769065687522526,0.788475319500621,360.4028125211277,1704.4921235886688,17159.191738219186,0.3314509803921568,0.1772172725487857,19321.6586775742,0.1047139281094465,17167.422357294232,1.0,33363.365188290176,0.8001532870217363,277.382262226978,1998.1010259960972,19040.239378107886,0.3560112044817927,0.1854266861849954,18891.744948700198,0.1183873432680907,17262.541561271864,1.0,27557.286869767733,0.796159725405572,558.9446173844627,1582.5818424383403,17292.183320220298,0.3275406162464986,0.1725760647500707,19911.54051927616,0.0987379240302807,17870.012466588123,1.0,32146.026442718845,0.8010035636835842,251.87702306211943,1983.9635612203049,19052.45079976023,0.3551484593837535,0.1847595635719524,18896.49588289113,0.1184371615601322,17230.63334731099,1.0,27657.179638451587,7.015738775510204,45.60358312145363,578.1846937878921,52.61932189696384,0
2.4828826938775506,-0.0115561795918366,0.7219164081632654,22.287720911678427,0.2061205211218111,5.624184807653911,9.43287311695224,-0.8729029472653811,9.23306138210851,244.45647346938776,255.0,43.38832467019245,85.72465257019914,-0.7290113142710661,0.6905506071013565,2477.9502024291496,1885.835829959514,4359.696963562753,0.1102678571428571,0.327342739534342,6079.707995951417,0.2038315411390495,5962.948046543871,1.0,6548.097773279353,0.6709770638283197,1589.393240050881,2292.7047065237143,4586.445756859895,0.1228348214285714,0.3336220735271853,5523.78784299473,0.2219737990656392,5468.486852657589,1.0,5745.708159185899,0.6973049991298643,2232.0790505883538,1897.8259076737404,4478.267625465152,0.1109709821428571,0.3265963578186096,6041.548224881826,0.2057190138833386,5929.667707571167,1.0,6518.610278587951,0.667352598237129,1247.979090242113,2272.245964783566,4496.365003668378,0.1216964285714285,0.3337166106286457,5527.265590608951,0.2239736005512904,5435.308374091174,1.0,5895.8967351430665,5.135412244897959,7.216275923929324,620.8958388550227,12.351688168827284,0
29.715239004081635,-0.7941328326530601,10.881318530612244,72.41752659592551,2.130730620127124,25.838628253834305,2.080656820548203,-2.9753887707497606,2.117509038612565,221.5210857142857,255.0,71.16058175850573,20.20075018377909,-1.4114098054733486,0.8019203953758082,450.5954628355678,1880.844494928487,18791.0747448245,0.3488058035714286,0.1838402652238422,21000.29104405977,0.1120195141783414,19134.280507946645,1.0,32018.21130771446,0.8012972557289643,279.01314757855374,2224.7370484289245,19932.591158554973,0.3701116071428571,0.1932357087898003,20204.212321331644,0.1264501507929514,18618.69274116373,1.0,28479.010252698878,0.7899239148512465,630.0771521120308,1844.8793312174853,17785.187285279586,0.3411049107142857,0.1847016773888082,20928.61525373818,0.1097446926847793,18778.79735124381,1.0,34542.31934037889,0.8007320546723338,315.6298063853566,2223.8537167366417,19860.868547437098,0.3694977678571428,0.1933206021862744,20143.37088833177,0.1256207518647965,18519.702640908665,1.0,28949.57163137705,7.02865306122449,47.538737776108746,470.0998487140696,54.56739083733324,0
61.28231506938775,-3.549941044897957,25.84419273469388,90.66929693418336,5.390376322759394,37.45767403382983,0.834803307666954,-1.0860926794874142,0.8441351455905702,201.40484897959183,255.0,82.41334912276199,9.76420036300262,-1.950963706398102,0.8043633694782129,105.6415272584137,2134.022712064554,30678.97051761464,0.5670758928571429,0.1368174265788055,23708.99454831726,0.0806046660377843,20635.9427276147,1.0,42854.945365085616,0.8150684747369262,75.59984380520278,2448.6690529760685,33436.25149221815,0.6002120535714286,0.1439565162076328,23170.636661150264,0.092371312665888,20575.74555095556,1.0,37528.00100410941,0.7974073088208022,115.07983995818005,2100.60890282888,29475.817540261774,0.5551004464285715,0.1378477117419136,23532.42602086977,0.0805508768079684,20234.117054277824,1.0,47158.70205279772,0.8207510237165739,59.28886031775186,2499.2665074846177,34371.32252732115,0.6076450892857143,0.1446899403804557,23169.073597208197,0.0940755860784688,20713.782141988257,1.0,36004.86141978143,8.73614693877551,79.20117055562942,453.8953639918078,87.93731749440492,0
37.03408697959184,-2.693457069387754,14.255074734693876,77.40535126088788,5.786984804363714,29.038233206442875,1.6639203894915895,-1.9265756200385504,1.6807651495125262,216.96030204081632,255.0,74.10369953852863,16.694370924829602,-1.539991857197592,0.8147795808242327,278.6376104010094,1743.068297767294,22707.37665258654,0.4068973214285714,0.1584788521065902,21762.35166492951,0.0937567945163475,19871.926339620244,1.0,32137.785506610348,0.8200430700173373,159.02582104688352,2040.6149465636945,24331.958785136645,0.4292075892857143,0.166684122752162,21112.785162649197,0.1068603441297301,19572.336659898898,1.0,29053.798996281563,0.8041549272937234,363.1942196860006,1676.4086250461346,21293.6849501746,0.3931138392857143,0.1586219036145563,21845.55642619879,0.0918420850817497,19636.625200971223,1.0,36187.12625273259,0.817157110410273,138.72231482446088,2039.269403062819,24105.094436920517,0.4285267857142857,0.1667776130374362,21146.67624231691,0.1061588997400409,19591.104927196106,1.0,29012.55156787165,7.557681632653061,55.32821299297673,238.13183444047013,62.88589462562979,0
33.930004726530605,1.074897069387756,12.664465510204082,77.0965914160282,3.3394400744878023,28.11641392377948,1.8974318147247855,3.179103527085994,1.9733015931042164,216.3316408163265,255.0,75.51001570329463,16.31364262997793,-1.536287292097052,0.8044363746419866,317.11648535564854,2001.5035425383544,21703.619972106,0.4001116071428571,0.1800080711707712,21192.956736401677,0.1047603987244364,19421.14723978537,1.0,33134.30708507671,0.8190453803825221,160.67431216250964,2467.5063512471074,24531.989920287997,0.4340401785714285,0.1933044933121583,20407.81085111854,0.1273507399239895,19134.5597428706,1.0,26996.342427359217,0.8090274690839895,288.4560929180346,2025.866664827434,22221.426021463845,0.4045424107142857,0.1800841765516218,21241.16238585262,0.1059460766705368,19593.885703058902,1.0,31410.129914199795,0.810481801561718,206.48641750227893,2430.6575074879543,23648.56338064852,0.428515625,0.1921139893044403,20472.5601771064,0.123620713940532,19077.796024041785,1.0,27957.00645917437,8.288057142857143,52.41581407962576,576.9024564750775,60.703871222482896,0
66.36813746938778,2.2636534693877564,24.272108163265305,98.69827126159078,3.982866604188165,35.68282071047713,0.8477309939428207,1.369645163191425,0.8925527424974529,200.7251673469388,255.0,82.6951714509289,9.533026810749451,-1.9689722519748727,0.7815416041565175,110.15165060488005,2072.034529423826,27725.92105802748,0.5443080357142858,0.1503549119470802,26602.030756612672,0.0891202570329526,22499.67384092272,1.0,71125.9427106828,0.7954990612766919,52.44921493501615,2470.818383292014,31448.04962061453,0.5942410714285714,0.1569046073799088,26318.424498535045,0.1021018588419069,22946.74700341975,1.0,51786.07692885584,0.78058044978158,95.45521298174442,2143.5471805273837,27964.675212981743,0.5502232142857143,0.1529570765655246,26367.513123732253,0.0925662280090686,22206.866401912084,1.0,67187.29395537525,0.8037350935379968,53.11102870281095,2503.872357783876,32583.846844174142,0.6019196428571428,0.1573500259225415,26292.83772157532,0.1038154088054306,23110.17708313967,1.0,50060.27716383594,8.647191836734693,85.80312490861277,466.1522139706293,94.45031674534746,1
18.4350209877551,-0.2673283836734688,4.743277999999999,62.930905692515935,1.3778997794576593,15.68175085607672,3.170398052129807,-5.876157151185501,3.202018598231243,234.06952653061225,255.0,58.44552424982645,38.19889818994755,-1.0743580661499448,0.78094394593318,1051.5087825560267,1665.2995154451846,11271.370179689078,0.2211160714285714,0.2237890458309236,23424.824904098525,0.1388640686794647,21580.46545935103,1.0,36436.548354532606,0.7736241651059531,676.9377030654047,2022.5843104016571,11857.47982295051,0.2370200892857142,0.2357580742707883,22152.172434901357,0.1565267194121706,20595.21475959529,1.0,32684.27150727504,0.7786046622041172,1251.5163612231354,1629.3455000255244,11074.038644137016,0.2186272321428571,0.2224113484548142,23503.027464393283,0.1348896953578867,21678.39496684704,1.0,43610.14334575527,0.7710545501653328,603.2992417061612,1976.481990521327,11706.611184834122,0.2354910714285714,0.2337947874048277,22273.66203791469,0.1538731877514394,20709.82867023987,1.0,33128.26862559242,4.7829632653061225,34.48493348219673,592.070964950238,39.26789674750285,1
17.685355453061224,0.3248471428571434,4.363989265306123,62.42265097259263,1.27183596656606,14.904717743195732,3.2997485666957838,5.184060558303298,3.3347793590301564,232.98413877551025,255.0,59.6198943773336,35.65875939411381,-1.1078111486654938,0.7324742359207327,664.2283632831471,2072.692666342885,10250.545993200583,0.2297991071428571,0.2471575098656063,21624.35837785333,0.1453880629708717,19658.01207612104,1.0,34910.16391452161,0.7230334337556633,281.1282504864674,2592.932955952592,10982.203343357509,0.2523660714285714,0.256463393660826,20443.72638422077,0.1654914716951137,18899.35876190044,1.0,28505.17897576508,0.7314950471319206,563.7850276725895,2052.4330517525973,10231.656374405282,0.2298883928571428,0.2428560864327474,21834.36357898825,0.1399301167892679,19964.012513838967,1.0,33954.484076123896,0.7216391989030004,315.5025634284212,2663.638447044389,11039.940099031592,0.2546986607142857,0.2592028501682192,20075.00512685684,0.1685206461558895,18478.341727217496,1.0,28902.38679286622,7.726897959183673,33.59762950155962,475.7269230769231,41.32452746074329,1
91.95257739591834,4.459263714285718,28.40095097959184,111.70443672308436,5.677122221896291,33.8569399220248,0.4151544734143062,0.8014985926506958,0.4533468326479804,191.85618775510204,248.0,85.8523217785804,7.593189849632635,-1.9618739859952912,0.794578876866765,58.63475704651565,2294.0752204738023,34039.47636174996,0.6454241071428571,0.13073284798298,31885.99270274944,0.081147910249153,26624.994599361315,1.0,105617.53484350684,0.8141686825193166,30.77595180266852,2613.620509100085,39305.25890294294,0.70765625,0.1352437845349675,31846.69994953159,0.0905212117183836,27404.587492244413,1.0,70952.6539128789,0.7937599389364888,45.54702991343979,2389.9117221910446,34503.66483002568,0.6562834821428571,0.1339225404313164,31502.127901637672,0.0841291517000364,26013.32727485048,1.0,95587.54641769978,0.8160372981675759,26.24833362086542,2634.538369849908,39728.57394018287,0.7116183035714285,0.1356039676590765,31790.998165022505,0.0909519537149697,27408.09240351228,1.0,69832.29384733614,7.942375510204082,107.09164776817764,462.54773419308617,115.03402327838172,1
60.96098356734695,-1.0304545224489778,15.26285906122449,103.25324435725037,2.332805687242241,25.45816494169652,1.1227901233544575,-2.483089675706502,1.146645017375719,209.70740408163263,255.0,78.90387153195078,12.786540245520923,-1.722067436197736,0.7978695577973067,230.47452671938652,1882.8363767074047,24787.229906542056,0.4657366071428571,0.1516304379461429,34234.73656841601,0.0913545794183593,29931.37561235312,1.0,67216.08408818596,0.8127356505960879,119.59662109592088,2223.0706457708125,27837.74802712015,0.5020647321428572,0.1603257704215062,33512.997043458934,0.1059916013088968,30132.558956551857,1.0,54476.75245081694,0.79997624615606,215.55960399837,1895.333485149939,24914.62758587626,0.4655915178571428,0.1536432360944738,34142.3532612604,0.0940630305942895,29775.11411796848,1.0,67885.14027854352,0.809666435011432,112.04263375952245,2215.506838330289,27542.45395821268,0.5010491071428571,0.1601968790398607,33559.72907292734,0.1057209727321088,30058.71040131259,1.0,54202.93493562615,7.812767346938775,84.07715568787178,626.1352418558736,91.88992303481056,1
48.66324581224489,-0.2368521142857128,12.288275591836737,91.19808975981512,1.5720397184599149,22.32211157911585,1.377634792461247,-1.2002417209090133,1.413174081384089,202.0657387755102,255.0,84.59697276417386,10.03092603167784,-1.8771686324539631,0.82993655111118,157.14753901079064,3124.624052308556,32295.50920614545,0.5564508928571429,0.1926160414476752,24426.47109791809,0.1243594778160509,23187.000219800517,1.0,30448.599041277223,0.8312242859746356,73.65764973522721,3563.915253589249,34053.72243782141,0.5838058035714285,0.2019711012508732,23733.53256609761,0.1373925615198059,22814.87885327864,1.0,27798.19176432354,0.8304336346494621,109.49675253302424,3148.624333020244,32473.34333220088,0.5584709821428572,0.1921447474984636,24394.339095505507,0.123889088188847,23209.145227841866,1.0,30226.20034373189,0.8322832359388386,70.43815741748277,3591.9995609262546,34204.64183036481,0.5846316964285714,0.2034034154348159,23652.619227612013,0.1403970746503227,22716.198452378907,1.0,27919.616955882637,7.402155102040816,69.72320553675323,579.5970568561874,77.12536063879405,1
11.965697681632651,-0.4052611755102037,3.235149306122449,50.75367935259207,1.947206963723965,13.256031958156514,4.087021240291575,-5.416181074381479,4.130644349542242,237.291012244898,255.0,54.61020572215578,46.05641168225514,-0.9728394640299278,0.7286845226227712,1053.57882026203,1926.356638290165,8162.915111996619,0.1848549107142857,0.2606743118336861,18007.115800277727,0.1551700224799357,16700.553115443337,1.0,25781.036104570427,0.7176805387192992,719.2327065144392,2353.9974255652564,8543.579023953436,0.1994196428571428,0.2716378014053879,16774.115569733603,0.1753777309059369,15582.05531378644,1.0,23244.6870942467,0.7179814844511855,1239.7525930639515,1790.5865097041044,7506.255615653834,0.175390625,0.2587337315905113,18166.014826598792,0.1487019678474333,16409.680911141466,1.0,29783.529430480437,0.7152007555609392,563.9088176352706,2403.03763081719,8528.162547316855,0.2004910714285714,0.2729996763781314,16622.55338454687,0.1771617431431525,15421.262938289845,1.0,23634.66638833222,6.968187755102041,24.713425672868667,228.37619961612285,31.681613427970703,0
28.365103869387752,-0.4701932408163257,7.139278693877549,76.43706983055577,1.9063564039171537,18.61512415295481,2.364354700497531,-4.585446626187194,2.3834626346841548,224.54967346938776,255.0,68.16589707752091,23.199528662778693,-1.340127299842454,0.775930407621466,468.8939656968266,2349.053399069509,16159.795986389834,0.3214508928571428,0.2214209172500535,24067.98864662176,0.1343809564516582,22042.17361739649,1.0,49165.1420040275,0.7816231419537173,255.37049117421336,2853.272128421592,17835.701586083396,0.3490178571428571,0.2340512156140297,22979.59279866973,0.1538047942173419,21361.46824757616,1.0,38004.54879764646,0.7831512061179542,479.84457993179706,2355.442492508009,16596.218283903414,0.3240066964285714,0.222903900105492,24252.85512038855,0.1355962186148518,22248.19287476181,1.0,45654.173194171744,0.7801452021541028,262.0751291181471,2834.2490296089563,17714.86892503128,0.3479129464285714,0.2336038090970005,23007.42148654284,0.1541642510075704,21337.948900378924,1.0,37091.8276072242,7.199363265306123,47.65862101528284,605.9212553898351,54.857984280588965,1
35.296443036734686,0.2392879510204092,9.883478938775507,83.4209683310659,1.2001453786319225,23.262353175819868,1.9621110166683848,2.741239320032323,2.0154655554261804,232.97646530612244,255.0,59.29065295433031,34.10439070595296,-1.1143510956528808,0.7819266673014976,1121.634177803003,572.0412259429338,11041.565295908364,0.2163058035714285,0.1057711390410879,37465.69289510345,0.05931858790833,31468.484214618715,1.0,147920.73066405242,0.7948048579948679,701.8880876568646,723.0058999812699,12624.267559468066,0.2383482142857143,0.1112884606700443,36689.119685334335,0.0707170967635376,31925.502902991026,1.0,110334.61252107137,0.7853833989020623,1171.478032989055,578.9005189866913,11185.351163866191,0.2171986607142857,0.1047796200377211,37467.04218693798,0.0591320249925797,31597.90339511172,1.0,225046.8209752839,0.7936320847711773,607.8177031918394,724.1530108588352,12541.925680439994,0.237421875,0.1117763934387266,36616.4212851972,0.0720433666642963,31779.593602221543,1.0,114317.87086917688,6.562261224489796,56.118280439149366,517.1869639794169,62.68054166363916,0
52.02829206530611,1.86142768979592,16.491357551020407,94.7333277868031,4.0398758096051015,29.71186490243803,1.299624897464711,2.073894864686556,1.361154893068284,213.40537959183675,255.0,75.78869003205081,14.715231260766242,-1.6464707487584105,0.7767312658333284,193.8014485907731,1845.1162021728865,21395.988768172992,0.4252901785714286,0.1581890414306457,28776.93893350129,0.094541035265483,24483.943205218908,1.0,68090.76775310974,0.7923541152225118,124.06724262059036,2177.0197744180464,24428.57955363571,0.4650669642857143,0.1639426607898935,28456.71120710343,0.1072041740833039,25089.44977574749,1.0,51013.73030957524,0.7868955632006424,242.07478328373656,1821.1272092120585,22299.44621555182,0.4313058035714285,0.156363464927205,29158.516392806312,0.0942891311231467,25152.25730859601,1.0,63997.38341311942,0.7958544739907607,131.32247400948594,2182.0432616298567,24713.086187898243,0.4659151785714285,0.1640646242376187,28472.993604177645,0.1084222396628187,25171.34019541476,1.0,50858.673070473815,8.675012244897959,73.80956833820889,453.57631240165927,82.48458058310685,1
22.185454628571428,-0.4724169142857136,5.85922775510204,68.13566241263405,1.5889132858767134,17.715720527132802,2.7772128650798478,-3.6949570412711616,2.822397367694247,235.62842448979592,255.0,56.578575784148775,40.9713596939612,-1.027150749646368,0.7834693281692998,1351.644414550754,1031.2291351381648,10215.09539824001,0.1991183035714285,0.1785080564950193,29268.767221568294,0.1112195861667986,25904.013144146094,1.0,52859.69676587635,0.7825790863560376,747.9107791264654,1244.9531071687934,11047.84946571221,0.21515625,0.1858739700692792,28338.341581076875,0.1245051060769536,25698.47300309489,1.0,43751.79116090881,0.7773779583937328,1230.6142249929158,1004.828279965996,9940.456163219042,0.1969308035714285,0.1763666120238876,29414.59563615755,0.1069540880329544,25885.969254764703,1.0,53613.621422499295,0.7844286140880573,789.6851688996948,1267.8939009880503,11136.47069473902,0.2157477678571428,0.1868972477506213,28048.08126842895,0.126441557365302,25313.855591028,1.0,44385.17779732037,6.614008163265306,39.62346847447692,252.81612639607732,46.23747663774222,0
