mean_l,mean_a,mean_b,std_l,std_a,std_b,skew_l,skew_a,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
24.52650865920323,7.9299093570888175,-4.068118808434762,38.424071402686494,12.771890274519569,6.728798565687707,0.9476198951492923,1.17452673868877,-1.246180421438979,205.45294375,255.0,81.11217778921569,11.126662179782514,-1.8325382550604212,0.7815053303409426,143.66848280927087,2726.0323318929445,33273.24857811406,0.571767578125,0.1481261790605658,27235.650668670685,0.088952219016212,22820.19184352845,1.0,77400.64651830091,0.7963564067260985,79.8619084317642,3111.290652867995,37621.59322753653,0.620908203125,0.1516808308337838,27135.21009421053,0.0983842163618585,23413.14318190352,1.0,56218.10646262248,0.7793545657103654,147.56068846815836,2669.4524268502582,32827.901204819274,0.5673828125,0.1467520708454305,27401.835662650603,0.0874387077302769,22906.328794786543,1.0,77664.240464716,0.7967575198494069,84.32225440313111,3162.300540117417,37833.00316242661,0.623779296875,0.1529413506366907,27079.611804305285,0.099933052877186,23372.752108835204,1.0,54754.61831702544,8.86338125,83.21064120705776,583.5157936040808,92.07402245705777,0
17.921489115847674,3.587644716339921,1.0372345482712455,34.65328854840939,7.2636152919746335,2.676044342880521,1.442017073055485,1.8270379619862367,2.686703880326489,212.70386875,255.0,77.50761285211134,14.37191315081976,-1.6371087830057396,0.8036483107428024,194.0664450543079,2569.2468014379037,31238.659734838235,0.50529296875,0.1633595878015856,25852.937149704303,0.0990655828875324,23303.299802024343,1.0,42045.92928375401,0.8079686396788909,137.9762493634975,3054.19331490507,33629.71310104023,0.5369921875,0.1731823819959734,25000.332327053176,0.1142981049855028,22820.012777087813,1.0,36508.04642831163,0.8023140549433272,309.84610878987854,2510.8987855831933,30809.176578546605,0.50017578125,0.1613004139066424,25970.657366550822,0.0962128925092068,23274.231648259956,1.0,42491.81121871217,0.8102902141987981,122.92477530640036,3027.9454743531546,33904.131402632775,0.537841796875,0.1718524596431377,25106.58743531548,0.1126655815977018,22987.429786729357,1.0,35892.99509759419,7.7865125,65.9338424970539,252.33264071662745,73.7203549970539,0
18.58802916469499,4.166598610050971,-2.5365668189701096,35.1194182963171,8.257726309428987,5.18689264269467,1.3874230654124236,1.9085979785320035,-1.9808406106194247,205.49658125,255.0,82.08317672222579,11.103988916701503,-1.8092654570688376,0.8181852779420665,177.77190884326623,3112.350408610724,37825.27087901136,0.5902352941176471,0.1712117746194806,24197.35894624942,0.1031937953186936,22445.304473806424,1.0,34785.95491993887,0.8246747168806549,70.6475477582846,3699.863407407408,41071.978307992205,0.6286764705882353,0.1803354728754765,23370.790471734894,0.1182001753921683,22029.94767126232,1.0,30164.75789473684,0.8170269110450957,118.04420184619494,3123.6183250705258,37532.582853422806,0.5873235294117647,0.1717959823300714,24026.761747375094,0.1037670023763121,22210.767109416494,1.0,36746.768991937504,0.8201139284616039,66.54597188999891,3723.218001031847,40460.99978112346,0.6270882352941176,0.1813719093391457,23297.24299985929,0.1191324388702722,21861.416978527315,1.0,30525.18749902287,8.24330625,67.9277533479076,569.7553663587654,76.1710595979076,1
19.528232849450056,5.835213886867751,-2.783940508116317,36.04682321182435,11.355792166279564,5.476041440623648,1.3179941255684948,1.6087468997604406,-1.6127086632072254,230.99983125,255.0,58.58515794313029,32.44106260045538,-1.2289888561859343,0.6884639847394745,1032.6644788471142,787.1207819076835,12292.84711421845,0.27376953125,0.0962449184711563,35168.95063137619,0.056844823133461,24744.595192022494,1.0,197823.4973960191,0.7451728401552479,549.0022491861497,956.512932820361,17389.906066883694,0.32998046875,0.092102685912577,35871.41722403078,0.0593314254150637,28087.848694982185,1.0,108151.70944066292,0.7230329459055015,968.1897795723836,796.5833057523002,14612.053087972465,0.29505859375,0.0909885580237354,36118.93191897796,0.0537538411980208,26884.28530009133,1.0,152671.2809293705,0.7448651465531877,529.3800295420975,949.9229542097488,17405.0470901034,0.33056640625,0.0910004321931135,35994.18141802068,0.0576092545048305,28199.470115428016,1.0,105295.9575184638,5.5976125,71.34532596091223,685.6055760557606,76.94293846091223,0
12.162406146736028,2.297818662424109,-1.090933312746846,30.499248899717248,6.120040801386077,3.131822703888594,2.13847156154319,2.833366554795038,-3.232265139790241,220.42158125,255.0,72.09577917950293,19.32408761722743,-1.438853389623845,0.7878234171402752,310.5173941736589,2998.8712171207694,24593.71514094466,0.4143359375,0.2025001195709543,23236.065617045348,0.1223999182591066,21340.19157617895,1.0,35099.21059206185,0.7858799362500908,170.17279347253904,3673.901166871381,26315.4177048605,0.445234375,0.2168814774275544,22013.547025794,0.1429680363040458,20398.147429555072,1.0,30845.125307071416,0.7779378690481008,301.01916056217044,3064.26469254814,23623.42845212245,0.409267578125,0.2078657585000269,22793.730153427663,0.1254248803815715,20622.57107905157,1.0,38808.282445298144,0.7874504808157607,163.33647998946236,3634.9160062347696,26404.35452569647,0.444833984375,0.2160253238399234,22140.397225088363,0.1418484642702874,20570.9965467871,1.0,30563.996904568507,8.4759375,50.4437122200622,576.5041143352099,58.9196497200622,1
7.722398613713842,0.6667661803696697,-0.3530737704927864,25.69335390765859,2.4393670349244614,1.2518715053330116,3.063616224704617,4.421227690574227,-4.435428805942867,227.76496875,255.0,65.9791556407137,27.050168385750624,-1.2383470651689017,0.7546437750671339,528.7878987372075,3569.965348016039,17688.205398288348,0.32634765625,0.2584150431651709,19944.97211083847,0.1583859907442074,18468.50573029749,1.0,28575.184990125083,0.753926748667243,305.30644981619696,4198.479057591623,18995.940848835915,0.3506640625,0.2674100806391641,18986.689734878026,0.1767458930132726,17833.97582764525,1.0,25115.76657012365,0.7531645174324886,540.2933128834355,3451.6691411042943,17185.308036809816,0.318359375,0.2576881512700212,19953.32481595092,0.1576790354933088,18298.50931317034,1.0,31889.524969325157,0.7549040112378219,279.45511697126483,4212.387688113717,19078.7756265821,0.351064453125,0.2676316915255796,18907.10901554981,0.1781160350367321,17741.637082815527,1.0,25430.575815738965,6.26388125,36.37030381300956,558.0126926563916,42.63418506300956,0
18.7706798694852,2.39696897159702,0.2647827121100585,36.64435336873496,5.17742462214961,1.4000917197024745,1.462096412813385,2.219687539987227,2.790470106890277,210.590125,255.0,79.27992457100584,13.120985859045147,-1.6804963642551771,0.8247830861263374,195.3463296972315,2946.0996147892142,35497.46394499046,0.54251953125,0.1735259318657334,28566.594160636498,0.1074752676431228,26619.697410162647,1.0,38563.33437736257,0.8255560651332946,106.90786230197722,3384.827205185224,37199.11518505111,0.566513671875,0.1826295460783949,27692.057989002085,0.1216914140585409,25995.570874937468,1.0,35881.45703401079,0.8107140141045045,285.3267130089374,2749.281051507373,32831.10470105488,0.521201171875,0.1701183016552631,28823.91797043338,0.1024923862991881,26316.517375959247,1.0,42917.62211687995,0.8223100366465825,127.23476848090984,3373.773769811777,36759.18804984704,0.565009765625,0.1829843213970972,27733.69652764575,0.1212048259048586,25990.919909672622,1.0,35977.126708954835,8.07498125,69.76411580681348,232.30872529678467,77.83909705681347,1
24.37688131894193,5.02271079740039,2.1311082322077697,38.41222420913531,7.972742700656299,3.773198640598839,0.96638978517643,1.263604253708981,1.767572887647273,194.07955625,254.0,86.67414847896163,7.856129740892356,-2.0739901620566066,0.8322095191150908,75.39949523949417,3649.56039098909,48721.03087318226,0.731318359375,0.1605798639769185,24990.48291425748,0.0996900157926347,22877.09481721761,1.0,36533.21771469013,0.8386216956615176,45.23453618082143,4134.045879494779,52061.65495618108,0.767763671875,0.168571622314792,24345.40221829329,0.1117764939436024,22583.79668866214,1.0,32936.05699640036,0.8284389847348593,95.497058306396,3568.578722425849,47611.454954894034,0.722041015625,0.1593185553210552,25086.101545910708,0.0970639594588799,22866.828246863035,1.0,37991.72981051436,0.8402128133476325,48.28366754885994,4110.578735749185,52265.54891083062,0.7675,0.1682593641447142,24415.455975162866,0.1117390737735031,22700.07065914643,1.0,32857.91320999593,8.2914125,82.0280512784558,567.4820635462931,90.3194637784558,1
0.9783749067337212,0.1499639334375838,0.0492780072709953,9.085055750830712,1.1583320987137835,0.5690077903588394,9.459422713515302,10.298862624971225,14.239527857932796,247.57101875,255.0,36.05644039332153,125.18420413111178,-0.6181127007237249,0.6985401328611285,4843.217077175698,1457.0553913519432,4134.068199233717,0.0895588235294117,0.3021882054819776,8960.063163656267,0.1785056140274135,8702.707861918789,1.0,10236.293924466338,0.6773686688565891,2965.71817562968,1846.3027326655645,4379.395215404065,0.100813725490196,0.3034280409980219,8152.527764271127,0.1964337251794543,8044.959763963663,1.0,8611.464844889624,0.6997997739704106,5071.71566159571,1441.2313669694647,4150.182882784284,0.089578431372549,0.2991895013368661,9073.305570756263,0.1759140121783042,8884.064965607888,1.0,9921.79282040057,0.6766599660091565,2365.426596573209,1837.6783489096572,4364.239096573208,0.1007058823529411,0.3028155500786377,8112.537675233645,0.1955456485427436,7964.472682045671,1.0,8705.559482087227,3.992275,7.423654581313006,448.9684210526316,11.415929581313003,0
24.25135258869768,4.489986166065137,2.276297808459758,38.66287681692636,7.275831512535082,4.117194520476495,0.9892505335882334,1.3316999549344286,1.7615425416203203,198.90340625,255.0,84.51009755288099,9.063831481023476,-1.991357081852794,0.8292888479329767,98.08518337689192,3271.9667997357765,44948.68103621586,0.68005859375,0.1535093951263626,26515.808222522188,0.0973604832729123,23943.59533355251,1.0,41217.84195410552,0.8330469728794594,51.4074378579846,3673.2187508564234,47635.37392090768,0.71267578125,0.1609974735581647,25909.40610869029,0.1082044186312497,23730.520045173136,1.0,37170.61988544493,0.8268577321632323,141.3620983834119,3251.605569854536,44340.06796032274,0.67537109375,0.1540360936781996,26478.161890164552,0.0973796115594581,23809.071494876112,1.0,42428.579947366896,0.8355938197753782,55.35397782426206,3662.69779746524,48075.959818437856,0.714287109375,0.1602564735809347,25942.19870664315,0.107612589924029,23834.15742446266,1.0,36908.99517383755,8.2794375,82.1581890589489,466.15259934034873,90.4376265589489,0
19.80454130783912,2.091226747824518,0.1323629830169,37.65739108712397,4.331680033934053,1.0533408609635568,1.3992111693218303,2.088619784074694,0.6525638781270223,197.1533625,255.0,86.77376161573032,8.601784991005323,-1.9999122922491903,0.7929745458719287,64.18358221547288,6060.535954329424,41697.1470513794,0.69451171875,0.2277611789446446,23119.433195534184,0.145206597723368,21186.545763752256,1.0,35200.60662560815,0.7967599760629324,39.36346536106405,6816.042649981991,44422.21421043504,0.732021484375,0.2379497866363431,22502.198415133607,0.1596817790104971,20912.193765623266,1.0,31071.662161981883,0.7937231830974097,61.87893117593437,5834.202711941659,41249.38451458523,0.685625,0.2239783207112514,23407.49893174567,0.1400375428179701,21439.80657602197,1.0,35598.70254102097,0.7966579179554266,38.218233298608325,6835.154739963138,44357.5229585704,0.73119140625,0.2379931907242877,22421.45501776317,0.160062314383014,20778.492039479213,1.0,31413.402836765767,8.01026875,72.81021112057871,568.268952491646,80.82047987057871,1
23.537433014754857,1.5211947374922845,1.0296059691402553,40.57681149813987,3.359327405974023,2.563558869608699,1.155917252330144,2.494957568995756,2.981106748781286,213.5139375,255.0,76.44444162753821,14.715139755167844,-1.6280868150806849,0.8106243115694642,349.3366489046773,2008.291454509572,31125.450286165385,0.49482421875,0.1348267987673236,36788.05774620091,0.0837542419398369,32279.23094364069,1.0,69622.66710084863,0.824443906050999,156.22646024704085,2335.3377574876204,34694.120225318926,0.530498046875,0.1412380665058337,36061.165197062015,0.0959740187410501,32475.15124052382,1.0,56606.93842387202,0.8096778202597983,296.37365783822474,2010.0897955937328,30842.044500119304,0.4911328125,0.1349870767094637,36513.66978843554,0.0842458842775661,31861.663411021527,1.0,72678.59778891275,0.819131773931484,146.97765766432815,2331.5498398830127,34006.60927752994,0.527568359375,0.1413116550810867,36065.23108675934,0.0944753374579607,32370.08126395407,1.0,57736.707180275065,7.96786875,83.20992000634963,582.1105488516935,91.17778875634964,1
16.895930985301007,2.629777067056124,0.6201326448338006,34.65610310638161,5.5791805622253365,1.610680292213872,1.58918421683671,2.074718619575882,2.7719797403701807,210.75295,255.0,78.91010108850132,13.44378894480614,-1.682181978846088,0.8089150947148704,195.03695363260485,3245.5790386887184,33161.69392350857,0.5290625,0.1878703582830448,24900.08629282339,0.1174489385456419,22756.709680228752,1.0,36593.91570067927,0.8101176479531305,143.8774874969398,3745.272898961284,35153.93792186899,0.55845703125,0.1968237299214346,24202.96355751408,0.1299204359318653,22487.51915825601,1.0,32728.93017521771,0.8066017467071775,277.5765949554896,3246.059013353116,32796.17503709199,0.5265625,0.1875846815319604,24863.132789317508,0.1145657169535599,22704.961079312645,1.0,37719.61830489614,0.8153430623519161,117.97519509476032,3730.7022366220735,35809.77240105908,0.560625,0.1964459470892076,24240.63900501672,0.1302895358763867,22616.876195880894,1.0,32280.86547171126,6.73469375,63.97157293130946,450.8163836163836,70.70626668130946,1
4.120166877221277,0.1120599732045296,0.152223910411761,19.413248387049244,0.7579914194386876,0.9682745511154088,4.529387205395709,8.9209720685505,7.275590383713176,243.56181875,255.0,44.78044387276826,77.17260885554586,-0.7662841361621092,0.7519989401716596,2341.431201686578,1407.044413211525,7499.910189739986,0.13896484375,0.2300785473819673,25527.152565003515,0.1469045938535548,23636.915823152976,1.0,36897.55910049192,0.733535050332447,1383.3412646246877,1699.737215722361,7637.092020507427,0.14857421875,0.23739333725264,23907.26587353753,0.1621201591141128,22187.49543546865,1.0,34386.76771394768,0.7508972811565565,3067.9698618053512,1266.497500735078,7146.469567774184,0.1328515625,0.2212645675152626,26036.66612760953,0.1356781297841635,23787.59400574861,1.0,41655.9829461923,0.7289612240360758,1423.5027792482797,1674.488883006882,7484.014028586554,0.147578125,0.2370675312917525,23975.091119640023,0.1606179830964826,22166.14786810916,1.0,34806.3411858126,4.60075,22.887900480528607,511.61434450323344,27.488650480528605,1
6.516389350070779,0.3084805331933523,0.3133537709909748,23.724526367502943,1.455161061506726,1.338035324861906,3.4117845657388206,6.111390598116922,5.42284629765254,232.1826375,255.0,61.08061368833481,34.06685797994312,-1.1206843442876706,0.766086185862824,864.0562967201975,3008.359776816052,15275.25244107443,0.273037109375,0.2607421822080269,20229.446403662507,0.1606820773820631,19051.505686550165,1.0,28618.54855323867,0.7578983343173719,510.5789279112754,3535.238615358763,15915.347571836666,0.290576171875,0.2714867352102213,19115.02681902201,0.1793623445004775,18028.035723575274,1.0,25887.54558897664,0.7574682654828021,1018.062456677976,2937.277042063405,14620.195651380833,0.267685546875,0.2581440727473788,20103.18689577177,0.1557779454594428,18650.36619762896,1.0,31160.297873116637,0.7653619185995654,501.3109618198749,3567.73546627644,16435.361513901822,0.2936328125,0.2717004410023746,19076.755321271783,0.1824924439384344,18107.349729207257,1.0,25348.3239656778,5.891675,31.836348418712102,414.7238743851683,37.728023418712105,0
25.904036406255045,4.633027042312567,-3.0798207887910363,41.19395643588607,7.932673423580524,5.269978385925231,0.9703263954952802,1.420436296374361,-1.4113295302538933,220.80214375,255.0,69.60753288369253,19.74108761892995,-1.47388600773172,0.7220184633811302,465.6325986982635,1524.5794737767949,19192.971452265472,0.388603515625,0.1178732254436008,36637.986480034175,0.0699484574134207,27263.63115260703,1.0,218763.3453371196,0.7566264663993595,242.4450555399173,1824.8417166489835,24522.55814910248,0.451005859375,0.1208439804236531,36861.22049238897,0.0801801964641279,29023.851346020143,1.0,118775.38217525928,0.7309460436975038,420.1986515536447,1564.8875317568888,20246.438440492475,0.399765625,0.1207116367250746,36612.69488958374,0.0733888989355985,27280.49066274892,1.0,180999.9162350987,0.7564724503155129,235.42572144179465,1798.7697484482196,24369.74154415768,0.448388671875,0.1185783548296839,36995.61829467494,0.0775282894061744,29221.700915158617,1.0,119838.30049003594,7.77903125,89.08488516109843,667.515474482476,96.86391641109844,1
24.71934894776928,6.623267864986924,-3.3708915757267124,39.1222007942248,11.195052930452182,5.694952586902404,0.9685235722100995,1.3235996596578985,-1.2936314656521632,216.01589375,255.0,73.86650901212748,16.287137821326443,-1.5832928930051189,0.7763159641775119,329.0577710757443,1629.454710329509,27503.03223768671,0.479228515625,0.1187707044888101,32175.819045096083,0.0717621562267712,26381.29830291604,1.0,104668.1242230962,0.8044165412124457,162.48821127744878,1904.370912568507,32891.34064074742,0.53099609375,0.1221645973647251,32142.860503181662,0.081958757819004,27564.70890741753,1.0,71698.16956633686,0.7756475205454748,363.3560631229236,1567.9835548172755,26926.761877076413,0.4703125,0.1184822077291798,32335.922155315613,0.0707788212038491,26393.589161553835,1.0,112306.49962624584,0.7986678045517613,227.10492290544303,1881.3650380828533,32050.95400334386,0.52568359375,0.1216606548623173,32148.760709641465,0.0800395359017377,27395.3906745091,1.0,72755.38450678061,8.6423875,84.25281164505999,573.898999142122,92.89519914506,1
9.39986292987273,2.000442234716921,-1.0383799369778524,26.20699153188488,5.555437334306858,3.15632012046364,2.465901195848519,2.8783476318987136,-3.20016542794954,225.634125,255.0,67.72621093774828,24.27445097604351,-1.3007906950674744,0.7918937734190933,463.6931634361608,2398.531344893152,20671.648068791328,0.3468208661417323,0.1996305216109036,20447.92715043846,0.1192916873949868,19130.98213686404,1.0,27761.019950620088,0.7934181773290921,249.49323757601172,2999.956594673936,22545.62507863284,0.375511811023622,0.212880433864407,19311.61551163766,0.1409037152150858,18328.693439287832,1.0,24315.87492136716,0.7940982626780484,508.9551886129005,2473.702241975864,20989.9045542772,0.3498917322834645,0.2025820869928514,20273.842470955584,0.1232683680809974,19003.90967382116,1.0,27817.280317308505,0.7919525889302138,251.03824392288348,2983.787667644593,22466.97417225482,0.375748031496063,0.2118629223505267,19361.842518860016,0.1396074338604067,18388.330527590388,1.0,24025.12636211232,7.6585125,40.51684680747173,519.9566120470805,48.17535930747173,0
13.305591993081594,3.0439349924362893,-0.5096163968109219,30.307763077821484,6.889758897753101,1.9327119459912616,1.880494064275613,2.4716532962039914,-3.896224500524842,208.82575625,255.0,80.00216291054628,12.56042594977088,-1.731487327472483,0.8041157654454404,224.4776345716452,4092.919036620413,34282.70030149691,0.5560490196078431,0.210844797315641,17930.780436200785,0.1285240439883416,16762.827348307852,1.0,24371.556799548634,0.8134294599042327,110.77228862182912,4811.289378072238,37758.430516053726,0.596343137254902,0.2200559660031129,17283.10268466306,0.1442853557371876,16505.394453497942,1.0,21041.03452414224,0.8084193680891208,240.4858697744413,4114.14564194096,34983.73536668591,0.5602647058823529,0.20987427104599,17900.85276567449,0.1289703377257167,16835.142132894412,1.0,24087.75612018129,0.809366707031434,123.33685165333551,4823.300156675187,37219.059833429536,0.5944607843137255,0.2208554061890521,17173.625975096893,0.1442911726137689,16290.832701082249,1.0,21532.213325637007,6.9727,52.30678851732509,640.5547215669454,59.27948851732509,1
27.44839604096386,1.0440570183466795,0.8120210770632033,43.2050046431297,2.426500442090611,2.906065643831206,0.9519454178512164,2.566551914911777,3.336381949020538,201.98436875,255.0,84.0959057381156,9.819427833567651,-1.891256088557872,0.8039491876452028,101.40897881660972,3803.505276701334,39430.07292416561,0.637568359375,0.1769579275588982,32394.44028673396,0.113880915644011,28766.510785212267,1.0,103115.56305236876,0.8070632430334317,80.67968715608446,4212.649708726467,41540.71315793335,0.665517578125,0.1844001931236792,31853.94212681037,0.1255355053453697,28508.969839615933,1.0,82016.01815140354,0.7941604351464846,227.8920012199624,3505.939017930237,36652.76942709922,0.608369140625,0.1725173307526327,32643.413165963048,0.1067099718892906,28641.650572426483,1.0,140911.9735621298,0.8092232857295016,81.8158392331032,4203.720578104158,41831.48690324377,0.666240234375,0.1837930549008476,31883.15764478255,0.1250962141673399,28632.25932893345,1.0,84852.18839687496,8.5551625,93.26492994054098,532.2942202131095,101.82009244054098,1
25.845499429770896,1.6397960606946869,0.0414560729076188,42.19062762579329,3.460299782845505,1.5306963564225144,1.0323336896091997,2.160830918049684,1.4958274800920497,206.71921875,255.0,81.22230139031797,11.544910498881162,-1.783282931789295,0.8029704348636231,151.66381289057918,3237.920803525056,35964.09280077739,0.582880859375,0.1660011777204958,33551.56863303567,0.1050155291323285,29827.83777439667,1.0,175264.51473520196,0.8046906922278402,75.21103413368765,3685.543608237639,38317.180190440034,0.61740234375,0.1743187463012232,32888.18797254121,0.1178526533729886,29561.887694391487,1.0,82621.19235392743,0.7866225135621939,134.31534834992144,3070.523869390606,33037.20778767243,0.55927734375,0.1644175696344499,33642.928566439674,0.1018441942041282,29197.442116837195,1.0,111546.60661777544,0.8030758972456156,73.65466601256509,3714.447611210457,38129.038834644176,0.617099609375,0.175649365513462,32805.11115506955,0.119474170674432,29414.32547131062,1.0,84665.39341045402,8.64391875,89.40418054527856,252.41257233632132,98.04809929527856,1
7.242378599533721,0.5579487597756569,0.2315731683002642,24.818774453197275,2.2676053806178973,1.1051721069485616,3.185823037158641,5.333843994618709,5.594007085316722,224.7056625,255.0,68.62293660239334,23.40859590865517,-1.3243824441175305,0.734268372145621,329.7687650683097,4897.178033753014,18663.85818376641,0.36455078125,0.2910804983889821,16663.970050897402,0.175879050936661,15555.06410817893,1.0,23394.15025448701,0.7262139053101544,184.97542457542457,5765.543906093906,19585.790709290708,0.391015625,0.3004255669176616,15779.892607392609,0.1941743709488355,14860.581966856056,1.0,20888.533541458542,0.7291676806155075,264.52001420803845,4689.385857537091,18044.505942785323,0.357412109375,0.2838127419203912,16981.151780103282,0.1668510232680308,15791.428764829225,1.0,23562.92704718708,0.7285633359732007,136.4974953344465,5947.824084078185,20065.974020233767,0.3976953125,0.3016778017529501,15557.55321186524,0.1979461166352753,14679.870441325998,1.0,20390.86938905805,7.56510625,34.42623177021573,394.247572503376,41.99133802021573,1
4.352490788577594,0.1452159533005541,0.1737027441217693,19.83025758641215,0.768345991663254,0.9271435778385912,4.385592647264304,6.532432200001435,6.257235228955228,238.18855,255.0,53.57476993788681,49.4525041870954,-0.9413824839280184,0.7422691085165773,1325.4927564226386,2659.6491211126136,10594.337647286073,0.2022265625,0.2822325314647484,18712.16611937416,0.1757632886793828,17549.52018513445,1.0,25223.56673749276,0.7303826574356198,775.3396200996901,3158.6593470744083,11044.406529255915,0.217470703125,0.2918397485621191,17576.16812609457,0.1950839443550907,16608.153041968515,1.0,22871.82262337779,0.7445200374843373,1489.568304934502,2541.4240126071118,10458.712794248006,0.19830078125,0.2780820847672336,19030.072687875505,0.1687549643807325,17821.63485982193,1.0,25936.89293804787,0.7321311871061372,767.9778970917226,3177.874004474273,11141.358389261744,0.21826171875,0.2920992090889034,17589.132080536914,0.1961825248464406,16648.388067385815,1.0,22407.115704697982,5.90750625,23.71869517068423,458.5871688991843,29.626201420684232,0
19.512036544192423,0.0714315676820051,0.0671216783069878,37.52565015709818,1.9831753996587969,1.2283258887157218,1.4178913394911854,0.0743758485668821,1.7195279288474288,214.04028125,255.0,78.02729584043585,14.9493043395498,-1.5748226941157266,0.8019937549597302,275.4092392571295,3090.3046468257053,30947.257751185018,0.5026953125,0.1728944566336559,29937.693429947936,0.1150995396910574,26977.047000197937,1.0,52758.92808299013,0.8007233839765693,118.31104813751443,3404.594205600507,32213.293113091466,0.52380859375,0.1822094657653847,29527.16945076252,0.1277841481264398,26925.023587650707,1.0,46653.2755136284,0.8001352892461812,199.6170915019684,3040.6516085417743,30111.79098898477,0.49115234375,0.1735491630025758,29690.95671451863,0.1153514106125209,26497.776175501032,1.0,61652.85493299399,0.8024906848493277,120.59431822407318,3424.371249023909,32461.479827464394,0.52525390625,0.1832835362119534,29492.57461049344,0.1299705710029002,26950.300711187258,1.0,46526.89521436805,8.9364625,71.68888946988008,466.1304619225968,80.62535196988009,1
28.514530656427407,5.348310966563843,1.1058035472891627,40.6817486525168,7.631746971900257,2.8053552830511403,0.7473019795824246,1.0654544559456098,1.843207531197529,186.3646625,245.0,89.57490669133344,6.297790137521922,-1.963786723285744,0.8406019060603304,52.21128377498728,4050.765140307481,56146.870805865576,0.825126953125,0.1549157385418081,26865.65070479211,0.0991874385701354,24746.955309474764,1.0,37553.81856485153,0.8490424631375211,25.485020813903237,4430.595345874753,59813.17761197425,0.85861328125,0.1613321483916493,26371.579559154707,0.1093052489102624,24648.443567805152,1.0,34541.91751779987,0.8446888128193257,66.87647752026568,3940.863943148948,56436.666630956206,0.820400390625,0.1525092946669644,27097.67368972372,0.0968183574783264,25024.46986752292,1.0,37665.91469961552,0.8513696381968128,34.94787708293159,4452.408577878104,60329.86350488333,0.860908203125,0.1620723395795639,26341.41485077759,0.1108792320651909,24646.276953352128,1.0,34344.895107592136,8.51930625,91.95331573232308,461.8719266564801,100.47262198232308,0
23.658302936978995,5.776488436142872,2.7766944006614764,37.367357100966586,8.82305079410737,4.604715690255225,0.9734685959139304,1.1528937334437384,1.4614971696575858,193.07494375,254.0,87.26890820724375,7.691153465494288,-2.094390459382747,0.812777274497848,78.0130621185207,3848.728660531834,46243.84999933221,0.731181640625,0.1673335751764467,22601.670214897225,0.1031564269086949,20194.880194106918,1.0,37509.5648364564,0.8278616233983583,57.23166551572604,4367.411049030071,51224.98169376609,0.777783203125,0.1744373427593583,22124.99934710277,0.1149425894955459,20212.48168744059,1.0,31959.984581580764,0.8197597044320388,92.38223815213064,3839.6110447364927,47392.45825036506,0.73564453125,0.1657608426641425,22696.91040754016,0.1015603378490619,20450.419554096407,1.0,36947.50333200584,0.8299777786806338,48.42163449486087,4355.023289044873,51609.34785660567,0.7791015625,0.1738306615091976,22180.05543995989,0.114875397245542,20329.366265550507,1.0,31705.98856856355,8.56560625,79.51023116390633,633.8660460305147,88.07583741390633,1
2.455961946785997,0.2837607591534199,0.126730026189189,14.446428509637135,1.5796550603530397,0.9213766734071466,5.879582132620147,7.680889199353411,9.786639667386527,235.99108125,255.0,56.47265556626409,42.815079433216496,-1.0098118404062957,0.6882889802217131,843.2433252427185,4144.382714979196,10107.726161581137,0.2253125,0.3351896977703902,9024.404039528432,0.1930207488081501,8666.035956571848,1.0,10606.679871705965,0.6907764214778884,456.3881941747573,5078.953320388349,11372.588427184466,0.25146484375,0.345775814071252,8207.695378640778,0.2219414934337192,7967.872884036084,1.0,9223.153786407767,0.6898676984688843,1178.610856538597,4023.1570320761366,9989.134296792388,0.221640625,0.3337185030591206,9166.414213958407,0.191209346863858,8803.903398160175,1.0,10832.22197744096,0.6844907988201901,533.4400756441573,4973.00583090379,11002.438105744228,0.24787109375,0.3441645709398631,8333.745213143173,0.2170606015815382,8106.181554126822,1.0,9381.279804585927,6.38988125,14.922672508884512,558.5441713925646,21.312553758884512,0
